Mobile ID,Task ID,Data Size(Mb),Deadline(sec),Next Subtask,Data transmitted between subtask,Mobile Energy,Mobile threshold,LocationX,LocationY,Task generate Time
1277,4,163.44370287304633,28.09709414959323,1,163.44370287304633,5708.390153953646,3600.0,12.847653693211164,16.119685503808196,108
1278,1,125.8551601589918,33.70385019287309,1,125.8551601589918,4566.341707673875,3600.0,14.614182130239135,11.6320910750949,102
1279,4,142.40680962082286,80.53817636389017,1,142.40680962082286,6229.317647168165,3600.0,7.483452152257113,5.997977142135401,23
1280,1,150.4462378681369,46.59886076033844,1,150.4462378681369,8049.715783629039,3600.0,8.611569959789492,2.3706990906568604,6
1281,2,204.8897193984889,41.81468565000297,1,204.8897193984889,9065.111135089814,3600.0,6.293454536107992,10.194795497350407,125
1282,2,15.824102595607979,2.467072586997538,1,15.824102595607979,9832.255793699456,3600.0,9.943296278351161,8.960764919276796,138
1283,4,24.69152291688572,14.353732591714857,1,24.69152291688572,7847.227957111265,3600.0,8.789629176987118,6.9672510990549865,23
1284,2,48.06672055275567,6.586852012104675,1,48.06672055275567,4547.188385590171,3600.0,15.531257265258855,16.837447673349896,45
1285,1,124.94658190765702,17.817886444425977,1,124.94658190765702,7376.530254383042,3600.0,14.50572850825912,12.978113915770216,40
1286,2,121.95880198002405,52.20096584471211,1,121.95880198002405,7151.4335732986,3600.0,16.61857631838075,9.33856810602443,35
1287,3,73.707336315193,17.560567903900314,1,73.707336315193,5540.923866760276,3600.0,13.232644907515773,10.705010501979114,81
1288,4,138.79132973776552,30.689601724470954,1,138.79132973776552,7851.093819507407,3600.0,10.951602725644829,2.7839736667346,96
1289,1,148.2562468789544,45.74577534259276,1,148.2562468789544,6705.116867595016,3600.0,0.8293263306987779,15.228472678190696,28
1290,4,171.2383301595452,84.44723362285602,1,171.2383301595452,10663.04393004343,3600.0,12.374615965547454,15.734818354209715,40
1291,1,17.241786902413676,4.903274193736644,1,17.241786902413676,9552.183870741934,3600.0,15.978276065727842,10.132295685114713,42
1292,1,212.14716056963147,52.45229809429056,1,212.14716056963147,4228.9261698106675,3600.0,8.314814344418354,2.2579277685507577,10
1293,3,15.716760880445928,8.027032716536455,1,15.716760880445928,9963.116474812803,3600.0,4.207606565173515,17.375782626669828,83
1294,3,54.19389251537323,21.594947012381567,1,54.19389251537323,5016.976879034422,3600.0,8.973000652492988,14.572428331501428,75
1295,3,144.38498019188313,83.16322201776765,1,144.38498019188313,8441.245233684418,3600.0,13.64400619951694,12.746822028872053,3
1296,1,112.66364933194164,10.85648589999346,1,112.66364933194164,5155.927844006272,3600.0,6.677908653873942,9.61023560737291,83
1297,2,151.28350999288548,43.05236362521889,1,151.28350999288548,8310.500713700549,3600.0,19.793097604452775,2.60250309845898,72
1298,1,31.64670344038873,9.080388722041429,1,31.64670344038873,4633.035937626245,3600.0,13.11823589715014,9.420361076798756,48
1299,3,137.59023918431168,48.71533724678362,1,137.59023918431168,4803.32327557448,3600.0,4.010197858799772,9.746980734323284,48
1300,3,204.0195798499112,121.86352864289528,1,204.0195798499112,9470.352783610106,3600.0,17.361807865755132,13.953741656280904,99
1301,4,29.617167330166808,7.620247332217675,1,29.617167330166808,6310.51208700536,3600.0,9.342674211889843,14.472511745716233,133
1302,1,82.16845161915303,20.434524704621417,1,82.16845161915303,7172.703295487954,3600.0,6.442568763573631,11.05595256278192,9
1303,1,83.06653140477243,25.66975844617754,1,83.06653140477243,7435.1184911777955,3600.0,12.168562875781937,13.139428819907884,57
1304,4,227.6559590634396,50.732035068794225,1,227.6559590634396,9006.234025438029,3600.0,8.804290117636615,15.455616354353964,10
1305,1,104.49720287934322,23.448158278422696,1,104.49720287934322,9016.87979511568,3600.0,12.495754194330946,7.244560542891997,137
1306,4,165.6440217311126,61.31430474365706,1,165.6440217311126,7815.6795430000975,3600.0,6.558170224623172,4.5754932581614405,18
1307,1,64.75384764418399,7.124461656872853,1,64.75384764418399,6161.598141617896,3600.0,5.641890793824687,9.791220971718108,88
1308,2,127.20069522536629,56.29407185517846,1,127.20069522536629,7594.4653338749795,3600.0,5.015820117336999,16.03872942740255,2
1309,2,127.65214547698211,22.326699582546343,1,127.65214547698211,5888.55946365528,3600.0,15.276825742361613,17.840713574950126,124
1310,3,69.94559016899973,37.300848299331726,1,69.94559016899973,8933.200431133093,3600.0,9.328975047533502,12.273183057615613,49
1311,4,199.29302487576248,115.41886033234913,1,199.29302487576248,10628.933302916585,3600.0,16.400511189684615,5.6532046758420185,66
1312,3,202.72467615682044,55.303575939725455,1,202.72467615682044,4662.042362706069,3600.0,4.929144429498973,12.754371619221187,72
1313,3,171.32552204501982,60.44305026715146,1,171.32552204501982,4896.488672974236,3600.0,11.613575144211055,4.990928772151289,41
1314,4,220.33502125719585,94.86728963567472,1,220.33502125719585,9116.445787657227,3600.0,12.092716545806994,10.54141615264552,51
1315,3,77.66250244817289,31.130585814707445,1,77.66250244817289,8934.710132607017,3600.0,17.330916770149212,15.655754922097378,8
1316,4,115.78075187521141,62.33097035750212,1,115.78075187521141,8906.804480357585,3600.0,16.850931918521542,8.464713827337238,67
1317,1,73.29118187509374,23.58538906987315,1,73.29118187509374,5143.955380646142,3600.0,12.624879512170427,11.823689151258964,93
1318,2,131.39804918778032,49.583874189073676,1,131.39804918778032,6631.165984683968,3600.0,15.677530027698,6.084556769445499,30
1319,3,123.35648073761543,27.91369377796921,1,123.35648073761543,6103.37619366596,3600.0,12.930954786549885,6.127635131042874,32
1320,1,197.57859000071298,50.166963259657685,1,197.57859000071298,4212.902189182145,3600.0,9.186708664397708,5.346340535961215,22
1321,2,177.52972525497944,33.11141769312296,1,177.52972525497944,3855.541635338112,3600.0,11.182550262388403,3.567795093432548,21
1322,4,227.80553630344502,83.68688569586303,1,227.80553630344502,10285.073290621689,3600.0,4.865585733251047,4.036967348323456,45
1323,1,139.88412958286176,30.33472857043315,1,139.88412958286176,6535.985842153137,3600.0,9.422818082630926,8.979116456392887,114
1324,3,83.68932543305594,22.706712618584824,1,83.68932543305594,5740.029141424067,3600.0,4.9304568306924885,10.72511129811244,97
1325,1,66.37691353023652,16.362460254160446,1,66.37691353023652,6732.510511834697,3600.0,8.643183132742701,12.670278085245895,83
1326,2,232.38551142439152,91.48931613481285,1,232.38551142439152,9694.995167393452,3600.0,15.555287690006724,5.52347702581077,73
1327,4,185.69754902059663,100.53689295049713,1,185.69754902059663,8335.88737200365,3600.0,12.138831145429425,17.069855845740573,7
1328,4,200.6469327746704,124.33319748676382,1,200.6469327746704,8186.375391425157,3600.0,7.935108763976754,4.856806927457688,98
1329,4,130.25896795358287,42.196254839208095,1,130.25896795358287,9204.416768937328,3600.0,14.101808357758765,19.81840891504797,91
1330,2,19.48701777431875,7.21071502209087,1,19.48701777431875,3867.909870601502,3600.0,10.688196644214727,9.638856517820056,118
1331,1,126.75794869435109,40.91357682552693,1,126.75794869435109,9897.529594672076,3600.0,7.4354066391937765,16.663414912698403,19
1332,4,111.99621059141363,67.79502429362323,1,111.99621059141363,6275.696120868482,3600.0,6.693617483256206,6.618601260329865,67
1333,3,22.057755550251063,3.144404926722275,1,22.057755550251063,10104.09462454724,3600.0,15.196251867617946,-0.2372347443894981,124
1334,2,169.75123282562927,51.77010273926764,1,169.75123282562927,5134.293002696886,3600.0,18.520926367815346,11.651502716927915,140
1335,3,236.04549369661166,99.0301833679806,1,236.04549369661166,7765.252061633637,3600.0,9.605222770848894,16.512244586052745,49
1336,1,45.58552126588956,8.951406358007008,1,45.58552126588956,5614.4270275782665,3600.0,8.475509233213735,7.6979894972975575,51
1337,4,65.2905577168554,38.97464668308055,1,65.2905577168554,4403.0742665823145,3600.0,16.957258321818024,2.559856890783568,41
1338,4,38.12857833757078,10.78413855058734,1,38.12857833757078,8651.539522995874,3600.0,14.723017533632596,14.762562345289307,112
1339,3,164.69918515789334,49.624705410672426,1,164.69918515789334,6526.596336824296,3600.0,14.27511302323679,13.1783195020893,121
1340,3,70.47829657063264,37.11255179483389,1,70.47829657063264,5141.289737205187,3600.0,17.233360655105447,1.922292050509343,26
1341,3,226.66158710113075,127.78222163470808,1,226.66158710113075,7660.28980347805,3600.0,6.192436537494303,7.182656272526254,21
1342,4,19.878551082865073,9.40135006920096,1,19.878551082865073,4562.398521960217,3600.0,10.126105492049497,10.551356470293953,5
1343,1,177.5651253866101,51.641447477874564,1,177.5651253866101,10519.45404145454,3600.0,18.35074451494301,2.0629183145473355,12
1344,2,151.75962784404587,47.16426193845231,1,151.75962784404587,7342.5320563381165,3600.0,5.86406752625829,7.6976628227980575,15
1345,1,78.91946739988306,27.322144745357647,1,78.91946739988306,5983.925973531414,3600.0,1.2171877423228472,8.462490818426161,129
1346,4,183.9800490193747,61.79070806535756,1,183.9800490193747,10084.695457351805,3600.0,6.48611038278144,17.689672514963693,139
1347,3,225.36064641350416,97.29038002124734,1,225.36064641350416,9157.093204526154,3600.0,6.722710364473258,14.70170435217499,40
1348,1,131.2548781414994,43.016120157471455,1,131.2548781414994,7912.615467356604,3600.0,9.392741451914972,5.142971454479516,100
1349,1,66.0839618472605,11.680721724167284,1,66.0839618472605,10599.626510516217,3600.0,11.8365982959641,0.9089179283864688,79
1350,4,181.17236462295241,82.43232518222791,1,181.17236462295241,9957.0170113821,3600.0,10.4259760066338,14.885023963697071,119
1351,1,178.3939857887904,16.848284258701966,1,178.3939857887904,6831.3158655550305,3600.0,11.94921500331612,8.539560189098651,54
1352,3,158.97324235593084,47.981670373568285,1,158.97324235593084,6114.1779755931,3600.0,8.027718255412081,2.1980428121702147,16
1353,3,22.57068950546726,12.048243249286662,1,22.57068950546726,3650.443549907699,3600.0,0.3721153903725307,8.857144279039137,116
1354,1,91.62773131602535,19.23998888567307,1,91.62773131602535,3878.583609257003,3600.0,19.25325894386647,7.201748245664039,72
1355,3,104.812033744783,48.22252018228932,1,104.812033744783,10064.935595839384,3600.0,7.9604137744157715,9.734199039102664,32
1356,3,146.64442689189718,56.516529210888955,1,146.64442689189718,5143.334982649216,3600.0,10.9803490495456,4.982104534344606,69
1357,1,185.38991005190638,61.11981341897173,1,185.38991005190638,10306.334371382425,3600.0,10.554889726507987,10.44560953659497,87
1358,1,211.4820780967659,59.761761135363635,1,211.4820780967659,9974.729358238348,3600.0,10.590523782077293,3.354925575645133,91
1359,4,29.023210086607733,18.143211142952108,1,29.023210086607733,5637.294637934667,3600.0,15.71540688973406,16.445571477330926,33
1360,4,15.39074718668402,4.4872989712050515,1,15.39074718668402,4553.16863303887,3600.0,8.792318035563941,4.375400495674333,16
1361,1,112.1062787813983,23.203940217915825,1,112.1062787813983,7413.995306467073,3600.0,13.720531228931202,1.092474988332084,135
1362,4,212.52929188800468,89.03791752714292,1,212.52929188800468,4672.317713684155,3600.0,2.808348371445616,2.90187297987217,3
1363,1,33.770478029741746,10.742730561378664,1,33.770478029741746,3618.625465133941,3600.0,17.49354600995303,18.867936711273227,88
1364,2,61.032738752899036,20.454021262855324,1,61.032738752899036,7703.626668843879,3600.0,9.049923295128217,17.251411311179105,116
1365,3,55.32274865913349,14.409310615627632,1,55.32274865913349,4976.614671053949,3600.0,9.132179967249355,10.114266115427624,64
1366,2,144.81059879459522,42.40961861532325,1,144.81059879459522,10436.414793355452,3600.0,14.260922245887198,6.097436196604098,28
1367,2,200.02388288797448,24.603541060332013,1,200.02388288797448,9179.873901519495,3600.0,4.479654154417532,3.5954266746606116,76
1368,3,180.43082457677673,48.931428725712024,1,180.43082457677673,8506.524918614676,3600.0,3.8466337295456703,2.531935324611865,74
1369,3,221.17628168935718,83.65078100598393,1,221.17628168935718,5730.444798533164,3600.0,12.141127084520312,11.186647905559713,123
1370,4,186.19718950591087,88.96002855668655,1,186.19718950591087,7451.076161119246,3600.0,15.327587565354175,14.173333338354347,5
1371,1,124.0317111556461,40.188055716366186,1,124.0317111556461,6691.525464959266,3600.0,0.5591803949250729,10.379734510379388,90
1372,3,97.30456761318813,42.84921555641307,1,97.30456761318813,9142.547113826371,3600.0,10.685591971859981,14.402500021802068,85
1373,1,220.03212836863446,36.27974644098066,1,220.03212836863446,6288.403585340678,3600.0,6.170530738934149,7.969828689615785,115
1374,4,168.16399083012774,64.15044060949202,1,168.16399083012774,8234.201152897771,3600.0,6.670381124094046,14.688989284395776,130
1375,4,167.5421906505145,87.09932960506609,1,167.5421906505145,7044.450416344243,3600.0,4.980274180460861,4.845435634977841,91
1376,4,151.72255737555554,93.23904819168895,1,151.72255737555554,4615.19716243527,3600.0,4.2670057796269045,17.511220806124456,27
1377,3,88.80296331977519,29.66807205638316,1,88.80296331977519,7321.383689998083,3600.0,9.801173955336033,5.975265195799255,120
1378,4,132.11273746486958,26.986789370031985,1,132.11273746486958,7499.713452416607,3600.0,10.348828276160992,10.835988661689568,21
1379,2,120.77129654503833,24.28857840578707,1,120.77129654503833,5023.20222449063,3600.0,12.379607000324626,7.155974533147918,4
1380,4,37.67526010930085,22.92485569437459,1,37.67526010930085,4536.585068141616,3600.0,5.691003545246782,14.940193968348945,29
1381,2,102.97898902441872,42.03623553823006,1,102.97898902441872,9357.973109028904,3600.0,10.797862091146019,14.386900755466847,73
1382,4,62.29089580775697,13.109591673240313,1,62.29089580775697,9411.23960862732,3600.0,15.065901026700375,11.086840849326382,26
1383,3,53.421437504976396,22.793494255914243,1,53.421437504976396,4249.550435813031,3600.0,5.356647005589439,9.341969129208053,129
1384,2,86.4260556330747,18.032184777067453,1,86.4260556330747,6122.757077593604,3600.0,21.932996533010982,7.309162066452508,128
1385,1,78.4719758042839,10.228619916288793,1,78.4719758042839,5852.927303375124,3600.0,16.29588596143741,11.294846434975344,105
1386,3,239.95481540212933,81.2636190758312,1,239.95481540212933,6254.885296220853,3600.0,10.429538183876858,14.141005430084224,43
1387,2,155.5673612465777,24.85319762897104,1,155.5673612465777,4055.40127817724,3600.0,16.12695117198281,12.143493152769553,130
1388,4,96.63263851194523,24.48113555586977,1,96.63263851194523,8421.158655304036,3600.0,16.179726720940526,9.509805312193537,46
1389,1,52.6221050106209,14.07035337170993,1,52.6221050106209,4242.81122773686,3600.0,2.4160273698882784,7.725072495929477,115
1390,1,235.49960060230148,46.60999161884661,1,235.49960060230148,7625.21730401602,3600.0,14.178227414578302,12.899122657282245,73
1391,3,204.32780136528402,47.3178195272109,1,204.32780136528402,5035.114239946028,3600.0,10.451164668636396,10.43398351579543,53
1392,4,27.110940412355795,15.51564149906817,1,27.110940412355795,4839.524049778429,3600.0,9.798805488424772,7.906632266320552,50
1393,1,11.67760705728614,1.3361975683207137,1,11.67760705728614,5440.70794971796,3600.0,14.471110474885542,15.201097042086234,25
1394,3,63.66997383755171,14.831245503466349,1,63.66997383755171,7569.398522861978,3600.0,16.293749976162953,6.661978309700308,45
1395,1,99.259284544701,27.833364321868416,1,99.259284544701,7465.095544654971,3600.0,2.3541028578926166,12.158023401994974,19
1396,3,111.94810401577885,56.58384314952138,1,111.94810401577885,4797.938763444483,3600.0,15.607189646725569,11.645905970724408,91
1397,2,14.975241790865619,3.7625283581370983,1,14.975241790865619,8188.764959308883,3600.0,2.1941284040111584,2.723889403020236,62
1398,2,104.96173450613752,43.335077338281145,1,104.96173450613752,4621.007907371107,3600.0,18.55046962857861,11.793772621198366,134
1399,1,209.70676524526573,45.116729019447746,1,209.70676524526573,6486.357321786127,3600.0,16.877753018470248,3.23348586995445,67
